0,1,2,3,4,5,6
0.6822812586768772,0.4149537761175505,0.6969658166131282,0.0,2.8594422598655442,6.997211615467165,22.20792068380175
0.8429581927652178,0.8696586776493621,0.5032522303626461,0.0,5.617002276057577,9.610762101525928,21.86366071360908
0.3352962960530749,0.5861921931102565,0.6953991199534799,0.0,2.932685102415596,7.089798642722671,22.30097173759557
0.5252153242852058,0.2647911633746306,0.3558027098125179,0.0,9.81791869535119,13.196271998875854,22.372609481796285
0.8666366485517079,0.6401974907324499,0.2464741748338704,0.0,12.930238317149385,15.534439572481144,22.104027074779914
0.8588315338156762,0.8583483167073747,0.2753776957497062,0.0,11.128286375759325,13.971712023603617,21.26079028619211
0.4049813313109294,0.8744141146268878,0.2724136775985326,0.0,12.867964620313652,15.709362480241197,22.931469228469076
0.130987999664821,0.5311744053687204,0.5073109098556435,0.0,5.991531026655027,10.02440679993177,22.3641581247497
0.1279644999694187,0.1278886627230906,0.8620950352351188,0.0,1.4482300883388202,5.458264030312154,22.123133805883064
0.3751924677330076,0.5457484047317722,0.5260093939218615,0.0,5.778806298921126,9.835027260470211,22.499738125762335
0.1225192246652754,0.4601460198624974,0.7275517381030341,0.0,2.52395901192548,6.660277307187513,22.22659497044301
0.2915755915569244,0.8066215396399073,0.7051458665641133,0.0,2.777579847981969,6.9395452782147,22.24763805944624
0.2975735464259294,0.5632466713537151,0.8758019535527075,0.0,1.436377879488172,5.464740789277983,22.22834477123817
0.2686000055300202,0.4301099616124337,0.8656613876137365,0.0,1.467715473838948,5.49306490307786,22.208644543388342
0.7089522996639182,0.5794145959649494,0.3655256663935919,0.0,9.60465190664765,13.062788262362572,22.48137581172513
0.6297075624175004,0.24560200880127,0.5053411510572847,0.0,5.9142962794626515,9.897301591735792,22.17105629522512
0.5034913627259253,0.1261219407977652,0.1303428788981523,0.0,18.049431683386683,19.520556548802766,23.063910924148345
0.8746630692272569,0.1298214747550148,0.1263593351011479,0.0,15.966585323972655,17.3890527400213,20.822318726211016
0.7363148157326096,0.1248708668498093,0.1191929901112586,0.0,15.58995854399968,16.94312346996809,20.18971050805105
0.5061785976516029,0.5059763453774115,0.8689916192036546,0.0,1.455799921434446,5.48035813441579,22.21382407286777
0.1219646427604056,0.4706254398892219,0.1324236450061661,0.0,18.901302030427797,20.412129261211266,24.019326070765565
0.4645574840319537,0.6957734355337405,0.1220406670367623,0.0,18.010331616384356,19.402202762273276,22.726658186985446
0.5353166594502532,0.5258086923833841,0.3757656523568217,0.0,9.642766589803069,13.162680459785898,22.808590844415324
0.1280422246911609,0.8721940234551563,0.3775865933162889,0.0,8.569265834240149,12.11799708904183,21.81325762166055
0.8761930362099477,0.300667269274866,0.6251436202311064,0.0,3.704137862312949,7.840130841956591,22.114231697865403
0.1258391066457361,0.2629986381993853,0.7352352364526649,0.0,2.3467485488744666,6.4685094275326005,22.142945618496594
0.6186838014586015,0.573580979152547,0.2717018514792243,0.0,13.129239998183516,15.937797309657553,23.127928916618924
0.4724141276004277,0.3335943100433282,0.7405534994458034,0.0,2.411599379443666,6.526801496361413,22.20753307770041
0.8717754535242956,0.8732533322286324,0.8732533320154777,0.0,1.3949235428783056,5.394951262964126,22.118209982021128
0.493606534946273,0.1185267913670439,0.465571356522118,0.0,6.590658890381019,10.490670735171104,22.041929459448568
0.8846479231504695,0.736441085255064,0.8748732600646404,0.0,1.3621588113469056,5.361768634189489,22.13703949802729
0.6663424656086713,0.7384835290336123,0.431551806574664,0.0,7.687368277463231,11.449991243307895,22.278556277493493
0.5768908211349051,0.5735002176343357,0.7100153953049048,0.0,2.7225565333097257,6.86606686899897,22.257380719017114
0.5220880429830789,0.4763289906746884,0.6276183153557202,0.0,3.864214856027633,8.022039987290164,22.329301885100257
0.4000000021879873,0.8855327523258069,0.7505341528881767,0.0,2.2801763325099107,6.410521242994941,22.232909366317937
0.2596114517476948,0.6010311116954001,0.4926423465176432,0.0,6.433097148872325,10.43019777862418,22.49940945625344
0.2878826364180492,0.2337550008474937,0.6009962085788809,0.0,4.065552254438553,8.21311190850023,22.150210167855867
0.5998098861631469,0.7546286463377102,0.1167051265451257,0.0,17.927645267510126,19.26264483621685,22.445074034594285
0.3338691811345446,0.2646660697013705,0.1252308246560017,0.0,18.463787486106767,19.878955374987836,23.28344121886465
0.2932267794863855,0.1318273813894088,0.6825381395346374,0.0,2.916059527175499,7.060220047378634,22.10440593813371
0.8785295598483414,0.1237152514918447,0.8676312305832168,0.0,1.40184365155738,5.394444024150144,22.09898801164439
0.3433971744674172,0.1260017061243471,0.8761084613074946,0.0,1.402650787982549,5.404237111431123,22.1382673255319
0.7013822360241336,0.2711161842227607,0.1290555731873904,0.0,18.05964200874423,19.523319660936462,23.03749050481839
0.7483768654036066,0.6237261500454834,0.4981916574415007,0.0,6.113486517951926,10.093426384043507,22.24513145135504
0.5999954960483462,0.1146772271084709,0.2856183018448469,0.0,11.17108091324023,14.074401459497937,21.601570881748135
0.4684692170740515,0.3739251974844258,0.5014508158057379,0.0,6.226465849900809,10.215636008623141,22.423853072667228
0.4963371715465348,0.6262547593534794,0.4785352718781989,0.0,6.803653902650099,10.759590754971956,22.559061949780386
0.8836587364829133,0.5500012539759754,0.7007213271628787,0.0,2.7526208297509163,6.886466670050707,22.15856871776141
0.8800706502681908,0.7119158992351996,0.5706038791276975,0.0,4.499276612574721,8.61725097719707,22.06010272955622
0.5038861023143213,0.2517111467300035,0.1138008176947723,0.0,16.46945894502042,17.767606036474156,20.871185478062216
0.5500014576460734,0.1117796949535408,0.7216885471295235,0.0,2.4699804864429686,6.589395960479375,22.112975954749494
0.3916656318452149,0.287516244582993,0.3235251676942376,0.0,10.830122810784076,14.042983189809258,22.50720946807559
0.1244710383007647,0.8771937614674825,0.1226842090076947,0.0,15.263035448227726,16.67078686291796,20.01542488391985
0.2557397493273447,0.4989851041873807,0.315147675121853,0.0,11.67576809166609,14.812652776470918,23.052062221118703
0.1238147586692577,0.4654894165838133,0.872654112264665,0.0,1.439696162707763,5.463938996656262,22.20880473068708
0.1192979879285931,0.6074251122374035,0.2780278093984779,0.0,12.69980705991145,15.583194561604367,22.941553440207567
0.2906239648538824,0.311857503232742,0.810829103402504,0.0,1.8060544505281655,5.869487121742191,22.184272639275953
0.1310101165902854,0.7161646044045975,0.689385849747369,0.0,2.9414694376368025,7.1125443592207755,22.239589617603816
0.7554259609907622,0.7315535172883556,0.6374633019039561,0.0,3.5336030623567907,7.685160785350365,22.142893487536746
0.5596285892433471,0.3878573061593,0.2887120787818716,0.0,12.42840852183505,15.36854984773246,22.975806651214455
0.7394769416972107,0.3267715897555721,0.4477762285537176,0.0,7.210043814090562,11.054265291573387,22.256518518640892
0.2886734892685652,0.3633883772234155,0.5926764629931393,0.0,4.31226811111882,8.460621143604065,22.272327262077855
0.8746419356162678,0.4317695159537014,0.2628094484362649,0.0,13.469363784202764,16.19622653368233,23.163854217866483
0.1550464898020879,0.1355481323423908,0.266585502422538,0.0,11.613200738448413,14.392625187277503,21.47036007166672
0.8803895135528463,0.142707018297942,0.5166416908083599,0.0,5.424047842725977,9.427598444390744,21.913748318266833
0.6276937487251111,0.2654490896846278,0.8849925058167853,0.0,1.392207125905742,5.390572812733627,22.152915103121448
0.5240741523041146,0.8797963054502621,0.7596784490507725,0.0,2.192258035667582,6.3074553689441455,22.20972622306981
0.7098034626950038,0.4267932438900215,0.5549643710497467,0.0,5.044502007075319,9.124967567687529,22.279854021255865
0.7284698005401086,0.8733509557092545,0.8745892492112084,0.0,1.3865535748806301,5.394248338133424,22.150428831234652
0.8900820072849794,0.4510181054719087,0.4901598416211816,0.0,6.28920287927022,10.241381399309695,22.24252356875819
0.1160102222057569,0.2482543315081586,0.8810913124001682,0.0,1.3929642188912323,5.397846429613998,22.15450018462745
0.419293196601414,0.7224549182203936,0.5806349291858933,0.0,4.636325416518239,8.77718536392052,22.37105870626997
0.8763186798732633,0.1256627328756456,0.7382185448041786,0.0,2.297582391274821,6.397202380483297,22.068006063386512
0.7525746911460587,0.6241881243651101,0.7445923707737068,0.0,2.297588100071392,6.411767228941382,22.179497297102348
0.8906014405893876,0.6996387838625002,0.1155107148544992,0.0,16.87061866678302,18.191882403022003,21.343948011357732
0.3208996948419124,0.4246311742471819,0.7347886547971855,0.0,2.4648593863529524,6.595110088728366,22.243805818877423
0.7606179964861833,0.1146817523981525,0.8867150136969238,0.0,1.351249857513093,5.336537226854457,22.111476369406525
0.3550754833825043,0.7029781022001673,0.7384407971318226,0.0,2.428730166475439,6.5711760268216475,22.264250581433135
0.1193757326385228,0.2431243238705421,0.2030607815634068,0.0,13.53411910859064,15.744491823589957,21.20339826863359
0.4008113782734131,0.2959332245212218,0.5763562658833562,0.0,4.6266195307214515,8.741396933173055,22.256679269195043
0.6997607840956016,0.8914039869979552,0.1085960131107017,0.0,16.305460450580703,17.54638624589644,20.50732393872751
0.6320268032209071,0.4991116064902247,0.490989344171215,0.0,6.407008434390388,10.390635794910215,22.431208644943176
0.8622917144049604,0.1192711065433273,0.3908769717986085,0.0,8.08092349739967,11.6648160501039,21.652931417849402
0.6066305516276164,0.3134458496498713,0.7051942112012246,0.0,2.709329154119672,6.848649596226462,22.186532929003825
0.8902428014891196,0.2514320121905918,0.1435106394132929,0.0,18.74613224041809,20.37487513403924,24.284725622540634
0.1228213020671496,0.4563813530925987,0.6046125571396072,0.0,4.142756560340038,8.296633861345105,22.26518936561384
0.4237992574078265,0.6852032315413096,0.2562104757373363,0.0,14.453437596532158,17.14377250543764,23.950878557452008
0.2761810158353667,0.2722028867582644,0.3703180910470626,0.0,9.327116338085444,12.806084575310994,22.32427062664301
0.5004178847993908,0.6582097849365902,0.757675427479811,0.0,2.2446144271228596,6.362491856452322,22.251678638824984
0.5516574717159147,0.879461076859953,0.2502525805819286,0.0,13.16127667475318,15.813397719990204,22.483990840175064
0.2230060782623535,0.6614047317513433,0.2386062282838562,0.0,14.245497235643906,16.8036139444274,23.18394876911516
0.749987715660798,0.4521264084725469,0.1153661623068102,0.0,16.633984509032153,17.938059854715014,21.075178486175016
0.4723026331608486,0.7663155280189268,0.3355843780396182,0.0,10.827884219105247,14.117715387368953,22.85413980859455
0.124739369683716,0.8738299716440642,0.5226485683504918,0.0,5.397138933354817,9.470868074646916,22.099472287383417
0.4847053805112032,0.2356282767683979,0.6670664120534029,0.0,3.1603892004247687,7.30849924116956,22.172302811231905
0.2696376177573987,0.5948126814220422,0.1160368815335082,0.0,19.689968555774577,21.018057320277247,24.18136498580754
0.2358929219609437,0.4675038826413986,0.6521107627882377,0.0,3.5043858850376672,7.66285921525734,22.28875200532785
0.3876982320633534,0.1152170606182537,0.2606730033580729,0.0,12.747998650163831,15.470568619729038,22.397964800765013
0.739816758504391,0.8806526750219905,0.5739427122251299,0.0,4.433971272475399,8.553560438787601,22.051256491608388
0.119576230402739,0.3586534768656618,0.2882172429643197,0.0,11.796817290187828,14.747386100579188,22.349702919019943
0.2772752810989829,0.4334630010857908,0.416281931859196,0.0,8.413781919399511,12.113907993666842,22.620543184865987
0.7002434352762977,0.1075609820145462,0.4368930121399929,0.0,7.118025602158803,10.899849842199878,21.849231900303543
0.3222598430305981,0.7879109089125383,0.2553408038340074,0.0,13.8715079961167,16.563973686829183,23.35560812027027
0.7208301883390233,0.7712238688964383,0.1147552615875566,0.0,17.23533736711836,18.544316106688374,21.671645069076742
0.1086678687911884,0.5857995367613535,0.7423299292522146,0.0,2.3394631698854877,6.480492658707,22.242975857358996
0.2404069545245226,0.6885699263588984,0.4108412008924533,0.0,8.353338942283356,12.077275639510196,22.50575446683519
0.7577802483703194,0.2764558821564761,0.890763980552618,0.0,1.3325460864052103,5.320714054997198,22.139206780075327
0.4500114507464841,0.8103945479118335,0.1043719045105227,0.0,17.222294060790198,18.4132983007576,21.255922279060805
0.7768384242992021,0.7289225846423183,0.3081160619975771,0.0,10.779828221510304,13.866258120183103,21.944923316794295
0.8809017248836943,0.8728001455580946,0.7484277256380155,0.0,2.188434883798963,6.291741370836736,22.081592787612202
0.7051897054037213,0.6225438206941317,0.609805251736005,0.0,4.011541645686558,8.164749189037604,22.22988128074239
0.5829973669178408,0.613809068959319,0.5774588571302169,0.0,4.688947321759526,8.810921418679087,22.346447360010522
0.7621919787646211,0.2976516651364809,0.2732180324551534,0.0,12.43301849664719,15.27069002281906,22.52241972345892
0.553340521519868,0.7027404559196716,0.269027939223815,0.0,13.236281972391104,16.047994018614393,23.18880113062976
0.2439769658262984,0.2525371772656847,0.7120132315419835,0.0,2.598964957146477,6.7371462935422635,22.152243294776195
0.875086269383069,0.124945672488339,0.2563224500265084,0.0,11.681329034025131,14.36111981200323,21.175637018071107
0.2292768569528968,0.6312460072143461,0.7291690061197046,0.0,2.4975514565181838,6.646329142044638,22.26547984574951
0.7370355909292827,0.2800222059020991,0.7330074515176971,0.0,2.381009467431639,6.498163598212657,22.14116925989646
0.483267774661978,0.8948154506082727,0.394485687163518,0.0,8.70852374811235,12.33248276872058,22.389661160967275
0.147398084459796,0.1075288907802022,0.7427645094371265,0.0,2.241482544850155,6.34964341094926,22.09015402635093
0.1220634299729322,0.8767774653413758,0.7355744886661633,0.0,2.366057259456629,6.518003535212125,22.203188414065067
0.421167544982695,0.7634088222620944,0.8891393354606882,0.0,1.405784220362945,5.42797896080309,22.222251571508767
0.2434201541741859,0.8844888050259888,0.1154818220471062,0.0,17.071565929927193,18.394219138174996,21.541048133526807
0.6587052763677339,0.8921900808251426,0.3065865907791256,0.0,10.716937229278031,13.814642435697563,21.87570517950593
0.1137148641578498,0.7110040821321647,0.8858104670598633,0.0,1.3811993611396982,5.40839929590051,22.22326161173543
0.7609017478325775,0.8896954661922657,0.2124679713172459,0.0,13.083585679915904,15.397115861882838,21.11083568258328
0.2573643410087388,0.1160027229608352,0.1160991402067243,0.0,16.52588783926294,17.854678924406414,21.02431466466413
0.117244547953037,0.2203451956162763,0.4415942086834006,0.0,7.061204006117446,10.873551001711634,21.928506416589034
0.5668739525045304,0.2573744401596195,0.2457081434797886,0.0,13.242972523164719,15.83282721492949,22.377510866482886
0.2780354562886318,0.3717832494431875,0.1167134640173689,0.0,18.41616078834689,19.745223234512988,22.92418354351993
0.7521269355364434,0.6224877733878391,0.2652328519274644,0.0,12.529385468643083,15.28543736355508,22.317527727308384
0.4647707245416246,0.5364816474559169,0.7115226981303362,0.0,2.72371713053884,6.874224904610049,22.278096295731554
0.4997417035304564,0.7376383349019012,0.6712819203035906,0.0,3.1958173700106256,7.36621011638085,22.27674911393675
0.5542289364317073,0.8950689231018121,0.557955259335887,0.0,4.885885745556703,8.99532295685391,22.21398383239346
0.6004600381927104,0.1153827538311058,0.5100405583317709,0.0,5.623492371963743,9.629307996218778,22.013162359669288
0.1204169285748444,0.8781553037853672,0.254172534102279,0.0,11.598584170935789,14.285812926177705,21.049360060329526
0.8783317664824158,0.8912330699290317,0.3898746527373643,0.0,8.003499409630136,11.583304624861457,21.536212304717083
0.8931751590192747,0.2427545139547174,0.7274575727548601,0.0,2.422022173379417,6.529716873581939,22.101340260282115
0.7896313159117064,0.5353643051561586,0.8950186761984924,0.0,1.3396714159706482,5.331919915656177,22.165343057594317
0.8907733261308337,0.4354840458392428,0.6952668663207296,0.0,2.8073142420685646,6.940151536110704,22.156861219557303
0.7582927739433072,0.5092189343768783,0.6370058287943955,0.0,3.628599245143404,7.779846417406905,22.22166238732611
0.2720188869874754,0.113418755942122,0.2812094295009688,0.0,11.338108764911649,14.225985325190553,21.65898582873107
0.7897255358134417,0.259815259126434,0.5558346391887307,0.0,4.838756222906706,8.919828188780693,22.10632940050433
0.8913353650374077,0.7406489511533747,0.297950996507671,0.0,10.674655356863063,13.708254707865578,21.56387274129645
0.5503106366602878,0.4407720301792338,0.1050158607729362,0.0,17.179607412318912,18.378429370358646,21.24156795262575
0.6000003148503756,0.8972797837085176,0.8972228475537596,0.0,1.3449952031070913,5.347640122285129,22.182887595003482
0.6969270633462677,0.1026256729201828,0.2249224282153837,0.0,12.450666889715148,14.842253357545276,20.850269841083175
0.9014662864614671,0.4526078578441894,0.1428287700017999,0.0,19.69414307670863,21.30406069038789,25.185060314340024
0.5008364658960722,0.5906148373712987,0.09959008782587712,0.0,15.842596607866696,16.975857950300984,19.687183689380745
0.2466430468479633,0.1139097684179124,0.5755709574377682,0.0,4.381631953755881,8.507842524102829,22.037280679920382
0.1139559099762697,0.2706919413295749,0.6209852496635371,0.0,3.7356248444135436,7.895337415410613,22.126020684961222
0.4495995705193799,0.4047096470717084,0.2595530019961313,0.0,13.956512143484234,16.678640425040737,23.57765867336334
0.8948313635693425,0.5130282776887214,0.5850658031462899,0.0,4.395613061897012,8.51492550542374,22.17897764304344
0.6685089116586076,0.7128823974515038,0.198059515135475,0.0,14.987921143387782,17.15776787223281,22.491010291217595
0.8895975828766284,0.3179173671765595,0.2559817061957948,0.0,13.589065671055247,16.264790515007146,23.069139424811596
0.4899302800717912,0.1031658647135415,0.5785108996717331,0.0,4.408381918394322,8.516103412343769,22.071374740885094
0.5030439546240296,0.2438435317683748,0.8990634511517963,0.0,1.340078432269635,5.333692148130094,22.160224046717826
0.2957421982829507,0.8929978707702737,0.6256402184352606,0.0,3.734550617013078,7.925000869855864,22.246363587247767
0.6888962942559369,0.2347560826268806,0.4015797731670913,0.0,8.248717451597615,11.88451431373917,22.098097047291255
0.2679961164853452,0.5673582490337394,0.6030953186966896,0.0,4.249049884982768,8.405859936898755,22.35897630876988
0.2948303925097653,0.7465124329951393,0.5160785181211542,0.0,5.837777817740296,9.887758170887329,22.37630879781981
0.2448796247227842,0.4381522513658249,0.2187064896791815,0.0,15.11474880951842,17.466923040751496,23.32154652139694
0.5584571710498829,0.725293984166413,0.3997376686906087,0.0,8.737551195928273,12.380702322693825,22.555929889809278
0.1076318417856257,0.7625318034681016,0.5595159513147523,0.0,4.823904991319795,8.953307691611414,22.214487935487448
0.4479297701815361,0.8991147317698577,0.1722631245153894,0.0,18.01529315192666,19.94144003372184,24.604050091856035
0.09633833783955384,0.4999991371924368,0.405499617407432,0.0,8.446698078929105,12.126782814514458,22.425636915127967
0.7565213272098261,0.4577735239342818,0.3586280812139255,0.0,9.84540690651288,13.254212953221016,22.510000310453908
0.3511719155001892,0.3371217273972573,0.9027175081123175,0.0,1.3522249430781057,5.353749899682775,22.187530790978307
0.2375141593230101,0.7785385796499446,0.8935200129920282,0.0,1.377460755587661,5.403534341617919,22.22632559446107
0.5931213337896507,0.4365184906836754,0.894764753510546,0.0,1.3849313543043684,5.388338628642717,22.19185676921764
0.3569893598012244,0.2379036098535766,0.4537572869109504,0.0,7.054078502973851,10.911193877732128,22.21905504057874
0.7395092361892136,0.8891210408280568,0.4588100630542814,0.0,6.646981379393403,10.519112526680084,21.916457410254623
0.218599289694854,0.2567907215589511,0.1068762778092507,0.0,16.814196789698673,18.03888164426137,20.956611869364107
0.3956889736229963,0.5097186228887974,0.8910815958989191,0.0,1.414765658993138,5.431008986604743,22.22091347192668
0.3095709683293861,0.5900912577284758,0.2530970436451235,0.0,14.536773802118091,17.19555745370248,23.920198965926605
0.6048527080771527,0.7022754287413892,0.7994082351910697,0.0,1.9068995916002,5.982663776551908,22.20611638841308
0.6650496394581152,0.5138910108155736,0.7509913607495081,0.0,2.2720807064703625,6.383885311489082,22.21232765030148
0.8969514343233673,0.6822252919286482,0.4637066463510743,0.0,6.617299580257258,10.511908557886374,22.015447222113366
0.1085652618792425,0.7377316164246996,0.2266759377986605,0.0,13.145883362176873,15.589361295710352,21.656477121684294
0.317452520131443,0.2857121697981853,0.2364771702483023,0.0,13.83537093684602,16.337899025716023,22.642476032748935
0.3056836394440449,0.2371923313037763,0.8994920189302922,0.0,1.346005846685551,5.343347780524465,22.160766747680643
0.2411612565581742,0.8870510398605012,0.7680271207587805,0.0,2.0881011175568176,6.211674445259214,22.2229415133749
0.5476745481766531,0.7944120401345289,0.8958045107045637,0.0,1.362729538921777,5.370296985727282,22.201514849690522
0.8948097352106713,0.5394786438866143,0.8095791295674406,0.0,1.8015666983013312,5.853206443037902,22.154756259548964
0.2754351538602106,0.8954326928331654,0.224377442114479,0.0,13.79227572460486,16.2177636831735,22.22852854469457
0.1038952941359078,0.1041588876218185,0.4028392912514146,0.0,7.714302924935304,11.351539589430386,21.57879387673757
0.1045655808955211,0.7756093705515433,0.7807671395855017,0.0,2.0262560942446806,6.139251667468217,22.220063897239434
0.6118190705600143,0.4116318263004916,0.6078532155530639,0.0,4.121002584245513,8.264559532425167,22.282359270721432
0.6053307884683267,0.09945465899751563,0.09939615973222193,0.0,15.686802772935728,16.82531239398758,19.53953643770422
0.2374826582592071,0.1019678540306732,0.884033642376139,0.0,1.3586850757848439,5.354201486572156,22.131423909003043
0.4472196861693982,0.6237270457400297,0.9055804029229849,0.0,1.3601398815325467,5.368777461267867,22.22338877535377
0.499996666935821,0.09381811400999478,0.2346452976018285,0.0,13.183851315561375,15.676007879174268,21.941258790119203
0.3999604377207399,0.5934838041215145,0.3180577177600686,0.0,11.795146357969323,14.977586895316628,23.3094150760823
0.1113893680071565,0.7432401410054619,0.4283088200578195,0.0,7.62631648938088,11.407463406730498,22.18806366091741
0.4863364149967012,0.9038669332175454,0.6429579334884277,0.0,3.5161755714355425,7.691563411037023,22.238714440938388
0.3925323661328995,0.4502860155382626,0.4692723185185756,0.0,7.005315309838929,10.929268051660864,22.55403388645494
0.2278249187439787,0.6668581166597075,0.8931277818342623,0.0,1.3672817561433996,5.389934666724181,22.228322482850622
0.693415629409271,0.5920430067437663,0.9000927911112188,0.0,1.3460485945684577,5.3433960499913145,22.182394653045776
0.6502837708531096,0.3932213542543805,0.1108527162682353,0.0,18.568885507441056,19.829337683173232,22.848835564135506
0.50171300907995,0.6087152998016043,0.2464371298752863,0.0,14.307484909151134,16.923223739543225,23.495075618023787
0.2324377354297904,0.3428428065092855,0.4662642734018042,0.0,6.843983590549936,10.755387471730142,22.314910006611893
0.6859384840349935,0.2191486662780225,0.2531332334344759,0.0,12.603794750550506,15.263248569337891,22.00257350459093
0.1046635755080941,0.3012112773118268,0.103134101017849,0.0,15.511819348489244,16.683012829624435,19.489803865126188
0.09558347367699316,0.642976072581525,0.3796642196846048,0.0,9.117258374822445,12.675318620459256,22.4166089174278
0.8944964198547243,0.5357474729520556,0.2399387525634416,0.0,13.649063365518822,16.183850330680475,22.57878640099395
0.5638834789391954,0.4215299513720227,0.3967747596939765,0.0,8.96235038592707,12.569225071466283,22.661062172392135
0.4844241022592232,0.3560439398518841,0.09485029749157593,0.0,15.096970310656424,16.183681335130814,18.773126473192804
0.1021296094271529,0.4270441230391585,0.4925731156206071,0.0,6.253531820477233,10.23283932697512,22.279968482243085
0.1085682350684067,0.7654414738253984,0.1003714279337971,0.0,15.464053513652393,16.621263864520085,19.361730761218222
0.1052940812875846,0.5723845771770532,0.1677307753264821,0.0,18.341870041676593,20.22300399933265,24.767030876883776
0.3079117680679305,0.9008501641407038,0.4139389960006587,0.0,8.098176579729612,11.816691545643675,22.290346606362174
0.6541162723850268,0.2305114913702069,0.7846287049820493,0.0,1.9736122774498897,6.046440991166497,22.14017896683899
0.7246337170543142,0.1073979823538257,0.7829872259447092,0.0,1.9542413981258207,6.02217857196833,22.097532824594467
0.1923747855174637,0.7000795676413721,0.5970112045535357,0.0,4.257879934655397,8.423344799052401,22.29153476958154
0.7718218296251692,0.3875377374598341,0.8901035167964034,0.0,1.3623182974897858,5.355652589813109,22.15669040612104
0.3997070847611983,0.09423687081690935,0.4185346262618325,0.0,7.726933216342302,11.439435820787427,22.008640648878217
0.9017814227020724,0.3055987969429671,0.3943830911685052,0.0,8.565218424478253,12.155366619945553,22.20313069467311
0.6959115247362317,0.7536350921445958,0.7668748078409465,0.0,2.095283917496959,6.194540600741416,22.169560553316554
0.3915749566960259,0.7508764518666448,0.1779031722861467,0.0,18.110325202305486,20.094510024682005,24.907684468258264
0.7761093240960772,0.8969249920824278,0.7712052979152555,0.0,2.054951917788518,6.143090452395906,22.117182254607318
0.5953960330713909,0.625528549614611,0.3624711492610641,0.0,9.933060192205247,13.375600396320921,22.722321354667912
0.2143168252152919,0.4050643333496347,0.7506520916155816,0.0,2.2771974744171666,6.39712826529715,22.216736123272398
0.6276354795906401,0.09395091219478832,0.6510406496586991,0.0,3.2669007178630105,7.414165634117557,22.075204739892243
0.4500066979659119,0.09152464416346948,0.6756750952199084,0.0,3.033726150289614,7.166861918106226,22.102692622941174
0.2415847406154147,0.326449763375064,0.9084961546596404,0.0,1.3380242014971777,5.3362701320162005,22.180920861529476
0.3742726077934771,0.898820764757398,0.8987959663678834,0.0,1.3443576713481091,5.360398458929666,22.21622361130919
0.3941684182004804,0.7832799843742887,0.4950006517576018,0.0,6.293600212062711,10.304379808384006,22.41991295404833
0.432057020688642,0.4345819915252445,0.7324706045042179,0.0,2.4884145825454804,6.620860643015378,22.250813505268034
0.9038864398242467,0.3564940714089056,0.8298773433375165,0.0,1.6393800312170854,5.666761283996031,22.137555338899364
0.6004060257004553,0.9068449588694572,0.4259267993149047,0.0,7.685532957556495,11.435674508004318,22.15611479500858
0.2049174602804514,0.9025046697552355,0.4477817455411786,0.0,6.9976377145038935,10.881944789385239,22.10280023896672
0.906103218097623,0.4116614629707196,0.3934466435807581,0.0,8.713696549604604,12.311261541640214,22.347716891618397
0.3369291188068907,0.2247435038660242,0.7635548584866854,0.0,2.1223477515192446,6.221387543159401,22.15966231652169
0.3003421985891479,0.09495363238605108,0.7829587008876157,0.0,1.9560483022577624,6.031406358602605,22.119618843214308
0.6397172048687632,0.6188303119252884,0.0914517787014787,0.0,14.57990260062442,15.618886446778072,18.108089347103387
0.3781776073909552,0.6239489204812001,0.6015568517861312,0.0,4.2843927862284605,8.443944019320297,22.379535873641593
0.2182160896278824,0.3172776866849009,0.268121520539967,0.0,12.619511387601824,15.42223871724757,22.54350693665117
0.7815784595786298,0.7637979642416698,0.8992702165969141,0.0,1.3210926427238543,5.313665232169954,22.15063648477769
0.4417500607878115,0.4852951602543145,0.3451131262485185,0.0,10.73143995409539,14.080687445610343,23.03977859465887
0.09437411790646513,0.3146861253236721,0.3947547296318191,0.0,8.371279687623078,11.990136107770931,22.057508067835272
0.2248755253496635,0.7801165128898394,0.09707283853493484,0.0,15.926818459950656,17.043693578846607,19.693233474228343
0.6291078786373623,0.8965468012173725,0.7593400791289269,0.0,2.180952972908826,6.287389886632722,22.16899815816323
0.6602790113876971,0.815717123671378,0.6027409205085912,0.0,4.065639908419794,8.213964483998225,22.170130676758006
0.2995638447265387,0.7706486979163832,0.3761859060565306,0.0,9.411575992608427,12.950119155362948,22.614376090006964
0.2813520123886362,0.5925830950075253,0.3588146330291375,0.0,10.264173839110851,13.70194467551493,22.972602741409542
0.5414629644531057,0.316508668266715,0.4481466145153415,0.0,7.34100617597952,11.180282183864103,22.37527929797229
0.2570782444595389,0.9078666698893132,0.8774602257859511,0.0,1.4237928552257286,5.456120188393687,22.21924141069347
0.09018194067861524,0.3608647424218354,0.7279273483542994,0.0,2.436918090219366,6.572921925819573,22.184767356133754
0.8032442876113888,0.4097547104354448,0.4488067596442255,0.0,7.277466302704753,11.110878651142583,22.314341227813856
0.6059313844371659,0.2529350031733962,0.08952611036443578,0.0,14.221210826648125,15.242981097198271,17.684867499326096
0.7943710563487912,0.09169850887025657,0.5728397408298087,0.0,4.3549160866929775,8.478226194739944,21.971763039549877
0.7954470506683562,0.2289527608091703,0.09704452745414209,0.0,15.02223618824273,16.125456954977473,18.770059774251234
0.6158847202874763,0.7019768707611195,0.9090674386559779,0.0,1.3543033508414744,5.354169958042269,22.19455605691053
0.4917552045167031,0.8121335436891032,0.5834684342606189,0.0,4.562121077543305,8.696221038350581,22.31772821802804
