0,1,2,3,4,5,6
0.1565132381106048,0.7189323400037714,0.3286022053015695,0.0,0.05922960985802994,0.1899287191145804,4.465610722090958
0.6376077790253971,0.4993136984619136,0.1516664437299553,0.0,0.96651657606853,1.6192953064627125,4.878195784514258
0.7268052802713622,0.6266345528974365,0.1506919665462996,0.0,0.8022707293881661,1.3753771493167066,4.478722003425954
0.8611591555298052,0.4489249988275627,0.8620459485460182,0.0,5.288838468389428e-06,5.5379554705982204e-05,4.430473050534021
0.1704002788187351,0.8608469590590168,0.8532960599271727,0.0,5.260663469283103e-06,6.311236685320293e-05,4.443590996776995
0.5315884868576743,0.3467749311248686,0.8600158015265176,0.0,4.1238933242608865e-06,4.4905088999607866e-05,4.43708853271442
0.1460989482258132,0.6702592096595251,0.1425327150159528,0.0,1.0775918224321983,1.7041155085627433,4.746420870640351
0.7284274203992397,0.1468725183150812,0.3262876192375671,0.0,0.04455998504037024,0.15629388925875967,4.330428827126029
0.3324477632580627,0.692340205514593,0.8619623427170817,0.0,-1.592572354411151e-06,7.439967544350846e-06,4.446540690277347
0.1444268977093722,0.6656130560788556,0.5021397023888237,0.0,0.0026332491172500064,0.01570031035530981,4.465275048902038
0.2550630681571741,0.8558879734396329,0.3293735289333922,0.0,0.05780739232022902,0.18351803333851838,4.462700658007279
0.7053911596814454,0.1438420455694996,0.5498475237337803,0.0,0.00023335641965444986,0.0029336807611557705,4.40287792422219
0.6909957886049964,0.1664663958388282,0.6964609991561723,0.0,4.227470645949545e-05,0.0004701525652414948,4.419776470526245
0.3999999999540106,0.1355476221797787,0.757721416777346,0.0,3.685092249537158e-05,0.00030552485002800566,4.426062419148391
0.8668427028093093,0.5605757550473328,0.1382160257153899,0.0,1.0867580555836216,1.696561556202793,4.627154645427691
0.2998666313685008,0.7119166872664672,0.1331489677751615,0.0,1.2649454806333977,1.9595726600977001,4.9394231465081635
0.8595325766926043,0.3309653878442231,0.4918585044637901,0.0,0.0022884452769059904,0.016798228269389547,4.436229465678935
0.7068083971898016,0.6950161820823382,0.8587063305618062,0.0,6.880978888551096e-06,6.939718923818774e-05,4.435090609970484
0.8586108740224248,0.5022116547470222,0.3669097409055483,0.0,0.028942276640615112,0.11007406905295483,4.4805394148410045
0.3716241130253367,0.140349608795385,0.1431703110786942,0.0,1.177916100413352,1.831991300609034,4.865525934654009
0.1487796329125629,0.596157866202908,0.8552456032926381,0.0,4.229767809336307e-06,5.183400504321187e-05,4.445504343248148
0.3153607920143516,0.4843628814621534,0.14114062565549,0.0,1.229268120605972,1.9286944921330242,5.011264700891311
0.7019203643467264,0.3794173825951069,0.2079757094373315,0.0,0.3799506572912639,0.8361699912483617,4.607305029865816
0.1404497579012741,0.1339609239326656,0.1358323081776293,0.0,0.9350662816904455,1.4813241426479185,4.257936914589823
0.3177327052458425,0.860181397402847,0.5150107650569629,0.0,0.0017485795250527444,0.01203459906132556,4.456194525646781
0.1385575910642345,0.3295524779413281,0.5251538807132993,0.0,0.0016310429766007155,0.010312467200990917,4.435450090112085
0.8615317741788573,0.2308232382572323,0.3256919946773011,0.0,0.0071499885780281726,0.13040410852927048,4.396561711057179
0.4822951011387343,0.1379365291323199,0.3330066959584105,0.0,0.050128997760289645,0.16269566397467983,4.414774110858787
0.7054535874586865,0.853653810802445,0.6989720297324947,0.0,0.00011364585898812919,0.0008621652204610502,4.427802749851101
0.8639980134068406,0.7724153469791694,0.4056262070644168,0.0,0.00549846104289652,0.0414661512968077,4.35814808919809
0.63492684583593,0.720019116858319,0.5631003473569791,0.0,0.00042627482885481793,0.004051706272582666,4.450710483897542
0.4708935854292714,0.8677251105364834,0.8716473432237901,0.0,5.023641839441015e-06,5.3874823065600185e-05,4.44219164238029
0.4893200630256225,0.1367892387364373,0.8632107611828501,0.0,3.705994932697702e-06,4.554021254097514e-05,4.427698597678715
0.8559641178729278,0.6891127215893077,0.7097760809803327,0.0,7.007689500485045e-05,0.0005565397073189028,4.425957571555578
0.547149522016711,0.8702391973442107,0.1297605771926123,0.0,1.1654282711635688,1.8065272463071056,4.630157158842687
0.518380454633325,0.7007142706466909,0.8724186810100504,0.0,4.829604577511579e-06,5.614893395304517e-05,4.443257417733962
0.864727932592179,0.8675796213668139,0.1332837301478002,0.0,0.9418447646817598,1.4870218113079616,4.226667294580853
0.331062891742066,0.1346643780911171,0.495723609252386,0.0,0.0015123163122582296,0.013874329313303315,4.410750078167015
0.1268364406195637,0.4814707130998934,0.2993648026296664,0.0,0.05219681285901585,0.23939819942353946,4.544144144906625
0.6887902771663569,0.4879994112848257,0.8594822438907632,0.0,-6.739871966976865e-07,3.5351167852040204e-05,4.436868972979415
0.4527778780715228,0.8731840943811214,0.5070983726376393,0.0,0.0023172839830176376,0.014519317321452655,4.4664765057892675
0.4495756974581082,0.4925709353317454,0.1248537117048669,0.0,1.3515196991175775,2.0323936918770835,4.830404031442741
0.8782298689287492,0.2622206739446418,0.8729839928030082,0.0,2.445159653956091e-06,3.656012454389698e-05,4.424727635600981
0.8744054598330281,0.5734726880800043,0.4797709421112314,0.0,0.0037722299790730767,0.020417486502314227,4.4370543251772006
0.1429460259124874,0.129985642016634,0.5182356914253841,0.0,0.001877440467111917,0.010746161280557751,4.383320422015372
0.3777602948796218,0.5002509611167327,0.2613440036123672,0.0,0.18375245072910804,0.5168452434176058,4.758601386382671
0.2166051537454143,0.1335268079263391,0.3828542719141113,0.0,0.014436609855239379,0.06853293443861953,4.362354766165591
0.6822812586768772,0.4149537761175505,0.6969658166131282,0.0,5.942574594611381e-05,0.0006782349515169955,4.441584136760403
0.8429581927652178,0.8696586776493621,0.5032522303626461,0.0,0.0025335868420856365,0.012871284955901157,4.372732142721831
0.3352962960530749,0.5861921931102565,0.6953991199534799,0.0,0.0001360381064145063,0.0011210325800948772,4.460194347519156
0.5252153242852058,0.2647911633746306,0.3558027098125179,0.0,0.029198794904897355,0.12166658334403012,4.474521896359294
0.8666366485517079,0.6401974907324499,0.2464741748338704,0.0,0.15490559020233205,0.4540284108206045,4.420805414956002
0.8588315338156762,0.8583483167073747,0.2753776957497062,0.0,0.10004608102693804,0.28104298099401964,4.252158057238431
0.4049813313109294,0.8744141146268878,0.2724136775985326,0.0,0.1406768992328143,0.39595475140529934,4.586293845693819
0.130987999664821,0.5311744053687204,0.5073109098556435,0.0,0.0019331661387889415,0.013329503115403207,4.472831624949975
0.1279644999694187,0.1278886627230906,0.8620950352351188,0.0,6.106270167011549e-06,5.7718955448081125e-05,4.424626761176644
0.3751924677330076,0.5457484047317722,0.5260093939218615,0.0,0.0022399824817711305,0.013459801220339277,4.499947625152504
0.1225192246652754,0.4601460198624974,0.7275517381030341,0.0,8.978989910447282e-05,0.0006997072946510426,4.445318994088627
0.2915755915569244,0.8066215396399073,0.7051458665641133,0.0,5.6654383180188056e-05,0.0006201714258619893,4.44952761188929
0.2975735464259294,0.5632466713537151,0.8758019535527075,0.0,1.2848493669815037e-07,1.6348167216443478e-05,4.445668954247661
0.2686000055300202,0.4301099616124337,0.8656613876137365,0.0,4.615510387961453e-06,5.038462834809384e-05,4.441728908677692
0.7089522996639182,0.5794145959649494,0.3655256663935919,0.0,0.02339323456477762,0.10157722338450544,4.496275162345057
0.6297075624175004,0.24560200880127,0.5053411510572847,0.0,0.0021493682843322665,0.014551666501607715,4.434211259045066
0.5034913627259253,0.1261219407977652,0.1303428788981523,0.0,1.2058032678567903,1.8306915503301666,4.612782184829676
0.8746630692272569,0.1298214747550148,0.1263593351011479,0.0,0.9987196570865792,1.5469903693250566,4.164463745242214
0.7363148157326096,0.1248708668498093,0.1191929901112586,0.0,0.9444027415724225,1.4896925006208872,4.037942101610216
0.5061785976516029,0.5059763453774115,0.8689916192036546,0.0,3.0586167783947876e-06,2.3482119129808143e-05,4.442764814573606
0.1219646427604056,0.4706254398892219,0.1324236450061661,0.0,1.213510594680293,1.8778727024477515,4.803865214153123
0.4645574840319537,0.6957734355337405,0.1220406670367623,0.0,1.2038907836820443,1.8318108103224013,4.545331637397099
0.5353166594502532,0.5258086923833841,0.3757656523568217,0.0,0.019442520318302778,0.09311513449643756,4.561718168883096
0.1280422246911609,0.8721940234551563,0.3775865933162889,0.0,0.01905713022498998,0.0740815297585428,4.36265152433215
0.8761930362099477,0.300667269274866,0.6251436202311064,0.0,0.00018207374205941786,0.0019017941559017137,4.42284633957313
0.1258391066457361,0.2629986381993853,0.7352352364526649,0.0,2.379131965525071e-05,0.00029035110055257793,4.428589123699357
0.6186838014586015,0.573580979152547,0.2717018514792243,0.0,0.15286727981847448,0.42236156822689513,4.625585783323808
0.4724141276004277,0.3335943100433282,0.7405534994458034,0.0,3.289180212581823e-05,0.00037573729242594426,4.441506615540134
0.8717754535242956,0.8732533322286324,0.8732533320154777,0.0,6.239181912908983e-06,5.388955839760887e-05,4.423641996404286
0.493606534946273,0.1185267913670439,0.465571356522118,0.0,0.0037759117055964323,0.020001432670030756,4.408385891889754
0.8846479231504695,0.736441085255064,0.8748732600646404,0.0,2.2973382118569712e-07,1.752015628008218e-05,4.427407899605519
0.6663424656086713,0.7384835290336123,0.431551806574664,0.0,0.010354420497103651,0.04658105079243481,4.455711255498728
0.5768908211349051,0.5735002176343357,0.7100153953049048,0.0,6.158067702744123e-05,0.0006196087101917007,4.45147614380346
0.5220880429830789,0.4763289906746884,0.6276183153557202,0.0,0.0002629020822053434,0.0022813586747790302,4.465860377020095
0.4000000021879873,0.8855327523258069,0.7505341528881767,0.0,4.268645507417803e-05,0.00037219529433328666,4.446581873263646
0.2596114517476948,0.6010311116954001,0.4926423465176432,0.0,0.0025607750510724067,0.018003779912659734,4.499881891250717
0.2878826364180492,0.2337550008474937,0.6009962085788809,0.0,0.00013368609882643127,0.0019810477261258163,4.430042033571219
0.5998098861631469,0.7546286463377102,0.1167051265451257,0.0,1.242693311596871,1.8755691058226265,4.489014806918857
0.3338691811345446,0.2646660697013705,0.1252308246560017,0.0,1.3014562943889265,1.945333872993034,4.656688243772928
0.2932267794863855,0.1318273813894088,0.6825381395346374,0.0,-1.7011235159184873e-06,0.0004457360573832678,4.4208811876267875
0.8785295598483414,0.1237152514918447,0.8676312305832168,0.0,2.193134667377088e-06,3.0131489334067617e-05,4.4197976023289165
0.3433971744674172,0.1260017061243471,0.8761084613074946,0.0,3.062088659855406e-06,4.0192234812349954e-05,4.427653465106415
0.7013822360241336,0.2711161842227607,0.1290555731873904,0.0,1.1659752322762906,1.8030478463661905,4.607498100963683
0.7483768654036066,0.6237261500454834,0.4981916574415007,0.0,0.0032041873419082927,0.01716944250574164,4.449026290271023
0.5999954960483462,0.1146772271084709,0.2856183018448469,0.0,0.08220858843560702,0.25572360287781143,4.32031417634965
0.4684692170740515,0.3739251974844258,0.5014508158057379,0.0,0.0033641263223521583,0.018310656566942952,4.484770614533489
0.4963371715465348,0.6262547593534794,0.4785352718781989,0.0,0.00391208371315493,0.0225279786598522,4.51181238995612
0.8836587364829133,0.5500012539759754,0.7007213271628787,0.0,0.00010963234969204343,0.0008191500642075532,4.431713743552319
0.8800706502681908,0.7119158992351996,0.5706038791276975,0.0,0.0004840111446497465,0.003015795624960307,4.412020545911272
0.5038861023143213,0.2517111467300035,0.1138008176947723,0.0,1.056892464914061,1.6446258782503618,4.174237095612452
0.5500014576460734,0.1117796949535408,0.7216885471295235,0.0,3.058387403652749e-05,0.00036388147532509047,4.422595190949949
0.3916656318452149,0.287516244582993,0.3235251676942376,0.0,0.011111946203146397,0.1419493826854554,4.501441893615162
0.1244710383007647,0.8771937614674825,0.1226842090076947,0.0,0.8896181787420124,1.4141472190918352,4.003084976783974
0.2557397493273447,0.4989851041873807,0.315147675121853,0.0,0.08591865177585675,0.2630510649673047,4.610412444223772
0.1238147586692577,0.4654894165838133,0.872654112264665,0.0,7.538511258738289e-06,6.664717035593349e-05,4.441760946137426
0.1192979879285931,0.6074251122374035,0.2780278093984779,0.0,0.13775702304143161,0.3821742272434869,4.588310688041538
0.2906239648538824,0.311857503232742,0.810829103402504,0.0,1.1147857755837034e-05,0.00012655226097970678,4.436854527855232
0.1310101165902854,0.7161646044045975,0.689385849747369,0.0,0.00012785838082296968,0.000980498983512477,4.447917923520809
0.7554259609907622,0.7315535172883556,0.6374633019039561,0.0,0.00026846824471186926,0.002010961063872162,4.428578697507383
0.5596285892433471,0.3878573061593,0.2887120787818716,0.0,0.09625572339651306,0.3210429267815581,4.595161330242922
0.7394769416972107,0.3267715897555721,0.4477762285537176,0.0,0.0030053632351934186,0.024520684933961825,4.45130370372822
0.2886734892685652,0.3633883772234155,0.5926764629931393,0.0,0.000318089892430064,0.0028948129234626302,4.454465452415612
0.8746419356162678,0.4317695159537014,0.2628094484362649,0.0,0.212700324216086,0.5155991442151004,4.632770843573316
0.1550464898020879,0.1355481323423908,0.266585502422538,0.0,0.11460033315946494,0.32257754532381233,4.2940720143333655
0.8803895135528463,0.142707018297942,0.5166416908083599,0.0,0.001648558770847561,0.010837990120212634,4.382749663653428
0.6276937487251111,0.2654490896846278,0.8849925058167853,0.0,1.961773429166177e-06,2.725701512238172e-05,4.430583020624342
0.5240741523041146,0.8797963054502621,0.7596784490507725,0.0,4.181969528041097e-05,0.0003576036195326043,4.441945244614029
0.7098034626950038,0.4267932438900215,0.5549643710497467,0.0,0.0013495338643166605,0.008099536923616575,4.455970804251215
0.7284698005401086,0.8733509557092545,0.8745892492112084,0.0,1.1745840209602404e-06,2.483610511241049e-05,4.430085766246997
0.8900820072849794,0.4510181054719087,0.4901598416211816,0.0,0.0038274132462298017,0.020671328745571406,4.448504713751675
0.1160102222057569,0.2482543315081586,0.8810913124001682,0.0,2.942825268104689e-06,3.7936568560135994e-05,4.430900036925509
0.419293196601414,0.7224549182203936,0.5806349291858933,0.0,0.0005132341648589056,0.004767405610239552,4.474211741254054
0.8763186798732633,0.1256627328756456,0.7382185448041786,0.0,9.759313815144165e-06,0.0002236423853884343,4.413601212677349
0.7525746911460587,0.6241881243651101,0.7445923707737068,0.0,3.2023899680274793e-05,0.00030231748745164326,4.4358994594205186
0.8906014405893876,0.6996387838625002,0.1155107148544992,0.0,1.1349183047120424,1.7283206109091056,4.2687896022715535
0.3208996948419124,0.4246311742471819,0.7347886547971855,0.0,6.0243312977546466e-05,0.0004987548099999815,4.448761163775527
0.7606179964861833,0.1146817523981525,0.8867150136969238,0.0,2.1154078152786757e-06,2.5943788886787755e-05,4.422295273881348
0.3550754833825043,0.7029781022001673,0.7384407971318226,0.0,3.0751848360567496e-05,0.0003314266290148219,4.452850116286689
0.1193757326385228,0.2431243238705421,0.2030607815634068,0.0,0.2862485922589238,0.6661445084734158,4.240679653726735
0.4008113782734131,0.2959332245212218,0.5763562658833562,0.0,0.0006199387172466309,0.004536343100405503,4.451335853839053
0.6997607840956016,0.8914039869979552,0.1085960131107017,0.0,1.1616819019437028,1.7302302323871983,4.101464787745501
0.6320268032209071,0.4991116064902247,0.490989344171215,0.0,0.0015846681443919465,0.013926038285827393,4.486241728988681
0.8622917144049604,0.1192711065433273,0.3908769717986085,0.0,0.011156165497747507,0.05418197181849747,4.330586283569918
0.6066305516276164,0.3134458496498713,0.7051942112012246,0.0,1.4592216664517269e-06,0.0003161557141098379,4.437306585800812
0.8902428014891196,0.2514320121905918,0.1435106394132929,0.0,1.134416486295025,1.7821701646012567,4.85694512450813
0.1228213020671496,0.4563813530925987,0.6046125571396072,0.0,0.0005398888880170789,0.003749196170891978,4.4530378731228
0.4237992574078265,0.6852032315413096,0.2562104757373363,0.0,0.23895862932812245,0.6002922469325797,4.790175711490419
0.2761810158353667,0.2722028867582644,0.3703180910470626,0.0,0.01477284863672828,0.08780392590543887,4.464854125328634
0.5004178847993908,0.6582097849365902,0.757675427479811,0.0,2.8185072441140362e-05,0.00029342260459761584,4.450335727765047
0.5516574717159147,0.879461076859953,0.2502525805819286,0.0,0.17892597620986392,0.46650732888594315,4.4967981680350295
0.2230060782623535,0.6614047317513433,0.2386062282838562,0.0,0.23968824250821502,0.6038694906125007,4.636789753823056
0.749987715660798,0.4521264084725469,0.1153661623068102,0.0,1.1157628819584544,1.692509871477891,4.2150356972350105
0.4723026331608486,0.7663155280189268,0.3355843780396182,0.0,0.05607965427754013,0.19036277180146288,4.570827961718926
0.124739369683716,0.8738299716440642,0.5226485683504918,0.0,0.0016842535468202869,0.009904626239608581,4.419894457476731
0.4847053805112032,0.2356282767683979,0.6670664120534029,0.0,0.00011578757553124786,0.0010754759154394582,4.434460562246434
0.2696376177573987,0.5948126814220422,0.1160368815335082,0.0,1.4769769579539227,2.17689145211699,4.836272997161527
0.2358929219609437,0.4675038826413986,0.6521107627882377,0.0,0.0003118699639945156,0.0022267256718611047,4.457750401065609
0.3876982320633534,0.1152170606182537,0.2606730033580729,0.0,0.20359434995968578,0.46873313374431724,4.47959296015303
0.739816758504391,0.8806526750219905,0.5739427122251299,0.0,0.0007676913218529497,0.00479356046836995,4.410251298321711
0.119576230402739,0.3586534768656618,0.2882172429643197,0.0,0.0706290699923109,0.2686612564536655,4.469940583804017
0.2772752810989829,0.4334630010857908,0.416281931859196,0.0,0.017300683028859065,0.07040689386919148,4.52410863697324
0.7002434352762977,0.1075609820145462,0.4368930121399929,0.0,0.00324590202648628,0.024174002735903477,4.369846380060734
0.3222598430305981,0.7879109089125383,0.2553408038340074,0.0,0.23931740492172432,0.5664125799019576,4.671121624054062
0.7208301883390233,0.7712238688964383,0.1147552615875566,0.0,1.190723905842136,1.803422132510214,4.334329013815349
0.1086678687911884,0.5857995367613535,0.7423299292522146,0.0,2.2597528214589212e-05,0.0002459809485018424,4.448595171471821
0.2404069545245226,0.6885699263588984,0.4108412008924533,0.0,-0.005070880480225392,0.02870802608189003,4.501150893367067
0.7577802483703194,0.2764558821564761,0.890763980552618,0.0,3.064489860248741e-07,1.21749617237586e-05,4.427841356015113
0.4500114507464841,0.8103945479118335,0.1043719045105227,0.0,1.3530030839327403,1.9354634430140996,4.2511844558121625
0.7768384242992021,0.7289225846423183,0.3081160619975771,0.0,0.057642718326331104,0.19759895544270312,4.388984663358879
0.8809017248836943,0.8728001455580946,0.7484277256380155,0.0,4.545481883449286e-05,0.00031783645601084773,4.416318557522481
0.7051897054037213,0.6225438206941317,0.609805251736005,0.0,0.0003958134210150582,0.002665398297527351,4.445976256148507
0.5829973669178408,0.613809068959319,0.5774588571302169,0.0,0.0012993519059459446,0.007034187146715851,4.469289472002136
0.7621919787646211,0.2976516651364809,0.2732180324551534,0.0,0.1021786903082631,0.34233014740693213,4.5044839446918
0.553340521519868,0.7027404559196716,0.269027939223815,0.0,0.10056749873007731,0.3795282940867867,4.637760226125976
0.2439769658262984,0.2525371772656847,0.7120132315419835,0.0,1.624658748532741e-05,0.0003235422727167368,4.4304486589552825
0.875086269383069,0.124945672488339,0.2563224500265084,0.0,0.0962525063935981,0.3195909232996554,4.235127403614242
0.2292768569528968,0.6312460072143461,0.7291690061197046,0.0,4.1711801715989265e-05,0.0004189328817258607,4.453095969149938
0.7370355909292827,0.2800222059020991,0.7330074515176971,0.0,2.6518876042847984e-05,0.0001494472644240996,4.428233851979339
0.483267774661978,0.8948154506082727,0.394485687163518,0.0,0.013407618887583819,0.06644660851684328,4.4779322321934805
0.147398084459796,0.1075288907802022,0.7427645094371265,0.0,3.216327555503161e-05,0.0002860478590374532,4.418030805270228
0.1220634299729322,0.8767774653413758,0.7355744886661633,0.0,2.1906623719466507e-05,0.00026371986406615114,4.440637682813068
0.421167544982695,0.7634088222620944,0.8891393354606882,0.0,1.8800608746018582e-06,2.9675043372101327e-05,4.444450314301811
0.2434201541741859,0.8844888050259888,0.1154818220471062,0.0,1.196387639553713,1.791124601348389,4.3082096267053664
0.6587052763677339,0.8921900808251426,0.3065865907791256,0.0,0.0590971643337183,0.1935232988309906,4.375141035901202
0.1137148641578498,0.7110040821321647,0.8858104670598633,0.0,3.469876988522607e-06,3.792840555392128e-05,4.444652322347111
0.7609017478325775,0.8896954661922657,0.2124679713172459,0.0,0.23001122425799655,0.5676607628884803,4.222167136516665
0.2573643410087388,0.1160027229608352,0.1160991402067243,0.0,1.0725515622346835,1.66139669907647,4.204862932932839
0.117244547953037,0.2203451956162763,0.4415942086834006,0.0,0.006584712811657572,0.03191727063484021,4.38570128331783
0.5668739525045304,0.2573744401596195,0.2457081434797886,0.0,0.17489226739661207,0.48288791633447115,4.4755021732966
0.2780354562886318,0.3717832494431875,0.1167134640173689,0.0,1.3176015469790436,1.969580724945096,4.5848367087039925
0.7521269355364434,0.6224877733878391,0.2652328519274644,0.0,0.1184686556281373,0.3684125842604899,4.4635055454617065
0.4647707245416246,0.5364816474559169,0.7115226981303362,0.0,6.873288904349295e-05,0.000597394860291364,4.455619259146355
0.4997417035304564,0.7376383349019012,0.6712819203035906,0.0,9.294314126087245e-05,0.0009836121242202307,4.455349822787404
0.5542289364317073,0.8950689231018121,0.557955259335887,0.0,0.0009646558160809359,0.0064474388297945575,4.44279676647873
0.6004600381927104,0.1153827538311058,0.5100405583317709,0.0,0.001578941070664484,0.010391399216112276,4.402632471933896
0.1204169285748444,0.8781553037853672,0.254172534102279,0.0,0.11717938250204091,0.32537980998480465,4.209872012065926
0.8783317664824158,0.8912330699290317,0.3898746527373643,0.0,0.018891222611959173,0.06227816103416697,4.3072424609434306
0.8931751590192747,0.2427545139547174,0.7274575727548601,0.0,2.3946049496822982e-05,0.0003581975505130024,4.420268052056483
0.7896313159117064,0.5353643051561586,0.8950186761984924,0.0,1.0335009423541667e-06,2.1045001541244948e-05,4.43306861151891
0.8907733261308337,0.4354840458392428,0.6952668663207296,0.0,9.173594815125203e-05,0.0008094586235803747,4.431372243911501
0.7582927739433072,0.5092189343768783,0.6370058287943955,0.0,0.00019146114939673804,0.0017499007323764856,4.4443324774652515
0.2720188869874754,0.113418755942122,0.2812094295009688,0.0,0.05475844319678519,0.24990412887126454,4.331797165746233
0.7897255358134417,0.259815259126434,0.5558346391887307,0.0,0.00017170696754342967,0.004647435373003866,4.421265880100926
0.8913353650374077,0.7406489511533747,0.297950996507671,0.0,0.01286222472045665,0.1545380273959631,4.3127745482593
0.5503106366602878,0.4407720301792338,0.1050158607729362,0.0,1.2394679009772507,1.8493555067839835,4.248313590525156
0.6000003148503756,0.8972797837085176,0.8972228475537596,0.0,3.6573734327635347e-06,3.97388334473546e-05,4.436577519000766
0.6969270633462677,0.1026256729201828,0.2249224282153837,0.0,0.19192917708267646,0.4842911706750465,4.17005396821665
0.9014662864614671,0.4526078578441894,0.1428287700017999,0.0,1.2643075189925819,1.9498853303750563,5.03701206286803
0.5008364658960722,0.5906148373712987,0.09959008782587712,0.0,1.133365301402249,1.6899237589089642,3.937436737876161
0.2466430468479633,0.1139097684179124,0.5755709574377682,0.0,-0.00012632105366652583,0.0015894373545456708,4.407456135984116
0.1139559099762697,0.2706919413295749,0.6209852496635371,0.0,0.00011914983472972061,0.001413221581384629,4.4252041369922805
0.4495995705193799,0.4047096470717084,0.2595530019961313,0.0,0.15778383550476968,0.48899009193053256,4.7155317346727035
0.8948313635693425,0.5130282776887214,0.5850658031462899,0.0,0.0007568271411197428,0.0048904865140549795,4.435795528608721
0.6685089116586076,0.7128823974515038,0.198059515135475,0.0,0.35587569359329546,0.8160317871450183,4.4982020582435345
0.8895975828766284,0.3179173671765595,0.2559817061957948,0.0,0.23606191002947155,0.5512543620212663,4.613827884962338
0.4899302800717912,0.1031658647135415,0.5785108996717331,0.0,0.0008738133268561711,0.004989114079054635,4.414274948177064
0.5030439546240296,0.2438435317683748,0.8990634511517963,0.0,7.773664445260747e-07,1.671173068057688e-05,4.432044809343611
0.2957421982829507,0.8929978707702737,0.6256402184352606,0.0,6.037616382687447e-05,0.0013322913161804362,4.449272717449609
0.6888962942559369,0.2347560826268806,0.4015797731670913,0.0,0.006168518323502301,0.04922241290311648,4.419619409458279
0.2679961164853452,0.5673582490337394,0.6030953186966896,0.0,0.0005787245336816961,0.004226150665935884,4.471795261754014
0.2948303925097653,0.7465124329951393,0.5160785181211542,0.0,0.0012254531059834944,0.01110666375054095,4.475261759564007
0.2448796247227842,0.4381522513658249,0.2187064896791815,0.0,0.35025835443118525,0.7924508448853799,4.66430930427941
0.5584571710498829,0.725293984166413,0.3997376686906087,0.0,0.017002562516858555,0.07378090213622118,4.511185977961889
0.1076318417856257,0.7625318034681016,0.5595159513147523,0.0,0.001255532594673951,0.007014520170125316,4.442897587097534
0.4479297701815361,0.8991147317698577,0.1722631245153894,0.0,0.8563739118648469,1.4607378200661874,4.920810018371211
0.09633833783955384,0.4999991371924368,0.405499617407432,0.0,0.009029054721361715,0.05460310730330815,4.48512738302563
0.7565213272098261,0.4577735239342818,0.3586280812139255,0.0,0.02094891249299461,0.11040217818415948,4.502000062090812
0.3511719155001892,0.3371217273972573,0.9027175081123175,0.0,1.3559377010007457e-06,2.1380621421754205e-05,4.437506158195689
0.2375141593230101,0.7785385796499446,0.8935200129920282,0.0,1.7970331927560674e-06,2.7989353325178064e-05,4.445265118892251
0.5931213337896507,0.4365184906836754,0.894764753510546,0.0,1.8803399879625887e-06,2.6962893638281427e-05,4.43837135384358
0.3569893598012244,0.2379036098535766,0.4537572869109504,0.0,0.004053310438120115,0.027947975326310878,4.443811008115786
0.7395092361892136,0.8891210408280568,0.4588100630542814,0.0,0.004886545085992349,0.02382168642236141,4.383291482050935
0.218599289694854,0.2567907215589511,0.1068762778092507,0.0,1.195679410695201,1.797763669946394,4.191322373872827
0.3956889736229963,0.5097186228887974,0.8910815958989191,0.0,3.813787463275086e-06,4.206192856634494e-05,4.4441826943853675
0.3095709683293861,0.5900912577284758,0.2530970436451235,0.0,0.2287687618214672,0.6095361471299586,4.784039793185343
0.6048527080771527,0.7022754287413892,0.7994082351910697,0.0,2.2990347203865673e-05,0.00020994733317280043,4.4412232776826635
0.6650496394581152,0.5138910108155736,0.7509913607495081,0.0,-6.61154137030718e-07,0.00018398379348922897,4.442465530060342
0.8969514343233673,0.6822252919286482,0.4637066463510743,0.0,0.003211904016072573,0.016524899946065263,4.4030894444226965
0.1085652618792425,0.7377316164246996,0.2266759377986605,0.0,0.19933921321442988,0.517013015168681,4.331295424336881
0.317452520131443,0.2857121697981853,0.2364771702483023,0.0,0.25964303173705705,0.6214049167362108,4.528495206549809
0.3056836394440449,0.2371923313037763,0.8994920189302922,0.0,1.3878081536399591e-06,2.1497307576695376e-05,4.432153349536158
0.2411612565581742,0.8870510398605012,0.7680271207587805,0.0,1.2655480373714873e-05,0.0001757079696738854,4.444588302675028
0.5476745481766531,0.7944120401345289,0.8958045107045637,0.0,3.6160633136122043e-06,4.010296521926848e-05,4.440302969938168
0.8948097352106713,0.5394786438866143,0.8095791295674406,0.0,2.3627998220872704e-05,0.0001940178500996946,4.430951251909841
0.2754351538602106,0.8954326928331654,0.224377442114479,0.0,0.26006682286931776,0.6132754687811236,4.445705708938926
0.1038952941359078,0.1041588876218185,0.4028392912514146,0.0,0.010724312878577464,0.04764476199273569,4.315758775347544
0.1045655808955211,0.7756093705515433,0.7807671395855017,0.0,3.082917124064376e-05,0.000257478902633135,4.444012779447926
0.6118190705600143,0.4116318263004916,0.6078532155530639,0.0,0.0003370759601575625,0.002841874817841609,4.456471854144334
0.6053307884683267,0.09945465899751563,0.09939615973222193,0.0,1.1195542480195622,1.6747822947144293,3.9079072875408523
0.2374826582592071,0.1019678540306732,0.884033642376139,0.0,2.013613437817929e-06,3.014082395783643e-05,4.426284781800628
0.4472196861693982,0.6237270457400297,0.9055804029229849,0.0,3.673359670728879e-06,3.855390435850475e-05,4.444677755070796
0.499996666935821,0.09381811400999478,0.2346452976018285,0.0,0.2029821891984265,0.5231038051663356,4.388251758023851
